37489085899610767,1_22.5182037.png,"/cut_coadds/gri_part2/coadds/coadd_37489085899610767/1.fits,/cut_coadds/gri_part2/coadds/coadd_37489085899610767/2.fits,/cut_coadds/gri_part2/coadds/coadd_37489085899610767/3.fits,/cut_coadds/gri_part2/coadds/coadd_37489085899610767/4.fits",1,0.0007302071899175644,0.9992697834968567
37489936303155728,1_22.5305958.png,"/cut_coadds/gri_part2/coadds/coadd_37489936303155728/1.fits,/cut_coadds/gri_part2/coadds/coadd_37489936303155728/2.fits,/cut_coadds/gri_part2/coadds/coadd_37489936303155728/3.fits,/cut_coadds/gri_part2/coadds/coadd_37489936303155728/4.fits",1,0.006026900373399258,0.9939730763435364
38536533933842994,1_22.5391502.png,"/cut_coadds/gri_part2/coadds/coadd_38536533933842994/1.fits,/cut_coadds/gri_part2/coadds/coadd_38536533933842994/2.fits,/cut_coadds/gri_part2/coadds/coadd_38536533933842994/3.fits,/cut_coadds/gri_part2/coadds/coadd_38536533933842994/4.fits",1,3.355219632794615e-06,0.9999966621398926
37489785979275960,1_22.5534935.png,"/cut_coadds/gri_part2/coadds/coadd_37489785979275960/1.fits,/cut_coadds/gri_part2/coadds/coadd_37489785979275960/2.fits,/cut_coadds/gri_part2/coadds/coadd_37489785979275960/3.fits,/cut_coadds/gri_part2/coadds/coadd_37489785979275960/4.fits",1,0.005557085387408733,0.9944429397583008
37489498216489354,1_22.5537663.png,"/cut_coadds/gri_part2/coadds/coadd_37489498216489354/1.fits,/cut_coadds/gri_part2/coadds/coadd_37489498216489354/2.fits,/cut_coadds/gri_part2/coadds/coadd_37489498216489354/3.fits,/cut_coadds/gri_part2/coadds/coadd_37489498216489354/4.fits",1,0.0002462781558278948,0.9997537136077881
37498599252191000,1_22.5607719.png,"/cut_coadds/gri_part2/coadds/coadd_37498599252191000/1.fits,/cut_coadds/gri_part2/coadds/coadd_37498599252191000/2.fits,/cut_coadds/gri_part2/coadds/coadd_37498599252191000/3.fits,/cut_coadds/gri_part2/coadds/coadd_37498599252191000/4.fits",1,0.00033781156525947154,0.9996621608734131
38540240490599640,1_22.5719299.png,"/cut_coadds/gri_part2/coadds/coadd_38540240490599640/1.fits,/cut_coadds/gri_part2/coadds/coadd_38540240490599640/2.fits,/cut_coadds/gri_part2/coadds/coadd_38540240490599640/3.fits,/cut_coadds/gri_part2/coadds/coadd_38540240490599640/4.fits",1,6.818460678914562e-05,0.999931812286377
38540528253427348,1_22.5728645.png,"/cut_coadds/gri_part2/coadds/coadd_38540528253427348/1.fits,/cut_coadds/gri_part2/coadds/coadd_38540528253427348/2.fits,/cut_coadds/gri_part2/coadds/coadd_38540528253427348/3.fits,/cut_coadds/gri_part2/coadds/coadd_38540528253427348/4.fits",1,1.4864130370995099e-08,1.0
37489914828298233,1_22.5792294.png,"/cut_coadds/gri_part2/coadds/coadd_37489914828298233/1.fits,/cut_coadds/gri_part2/coadds/coadd_37489914828298233/2.fits,/cut_coadds/gri_part2/coadds/coadd_37489914828298233/3.fits,/cut_coadds/gri_part2/coadds/coadd_37489914828298233/4.fits",1,0.00014947165618650615,0.9998505115509033
37503246406805101,1_22.5916023.png,"/cut_coadds/gri_part2/coadds/coadd_37503246406805101/1.fits,/cut_coadds/gri_part2/coadds/coadd_37503246406805101/2.fits,/cut_coadds/gri_part2/coadds/coadd_37503246406805101/3.fits,/cut_coadds/gri_part2/coadds/coadd_37503246406805101/4.fits",1,0.00022022007033228874,0.9997797608375549
37493793183784895,1_22.6104527.png,"/cut_coadds/gri_part2/coadds/coadd_37493793183784895/1.fits,/cut_coadds/gri_part2/coadds/coadd_37493793183784895/2.fits,/cut_coadds/gri_part2/coadds/coadd_37493793183784895/3.fits,/cut_coadds/gri_part2/coadds/coadd_37493793183784895/4.fits",1,0.06713633239269257,0.9328636527061462
37490073742100614,1_22.6222115.png,"/cut_coadds/gri_part2/coadds/coadd_37490073742100614/1.fits,/cut_coadds/gri_part2/coadds/coadd_37490073742100614/2.fits,/cut_coadds/gri_part2/coadds/coadd_37490073742100614/3.fits,/cut_coadds/gri_part2/coadds/coadd_37490073742100614/4.fits",1,0.0015510249650105834,0.9984489679336548
37485658515725173,1_22.622291600000004.png,"/cut_coadds/gri_part2/coadds/coadd_37485658515725173/1.fits,/cut_coadds/gri_part2/coadds/coadd_37485658515725173/2.fits,/cut_coadds/gri_part2/coadds/coadd_37485658515725173/3.fits,/cut_coadds/gri_part2/coadds/coadd_37485658515725173/4.fits",1,0.0005472071934491396,0.9994527697563171
38536542523774786,1_22.6334305.png,"/cut_coadds/gri_part2/coadds/coadd_38536542523774786/1.fits,/cut_coadds/gri_part2/coadds/coadd_38536542523774786/2.fits,/cut_coadds/gri_part2/coadds/coadd_38536542523774786/3.fits,/cut_coadds/gri_part2/coadds/coadd_38536542523774786/4.fits",1,4.04690217692405e-06,0.9999959468841553
37493492536054937,1_22.6371899.png,"/cut_coadds/gri_part2/coadds/coadd_37493492536054937/1.fits,/cut_coadds/gri_part2/coadds/coadd_37493492536054937/2.fits,/cut_coadds/gri_part2/coadds/coadd_37493492536054937/3.fits,/cut_coadds/gri_part2/coadds/coadd_37493492536054937/4.fits",1,0.001692871330305934,0.9983071088790894
38535696415222329,1_22.6391125.png,"/cut_coadds/gri_part2/coadds/coadd_38535696415222329/1.fits,/cut_coadds/gri_part2/coadds/coadd_38535696415222329/2.fits,/cut_coadds/gri_part2/coadds/coadd_38535696415222329/3.fits,/cut_coadds/gri_part2/coadds/coadd_38535696415222329/4.fits",1,7.60326145154977e-07,0.9999992251396179
38544505393147333,1_22.6424217.png,"/cut_coadds/gri_part2/coadds/coadd_38544505393147333/1.fits,/cut_coadds/gri_part2/coadds/coadd_38544505393147333/2.fits,/cut_coadds/gri_part2/coadds/coadd_38544505393147333/3.fits,/cut_coadds/gri_part2/coadds/coadd_38544505393147333/4.fits",1,1.945235999301076e-05,0.9999805688858032
37493655744829684,1_22.6452713.png,"/cut_coadds/gri_part2/coadds/coadd_37493655744829684/1.fits,/cut_coadds/gri_part2/coadds/coadd_37493655744829684/2.fits,/cut_coadds/gri_part2/coadds/coadd_37493655744829684/3.fits,/cut_coadds/gri_part2/coadds/coadd_37493655744829684/4.fits",1,0.00044951486052013934,0.999550461769104
37489390842307997,1_22.6487484.png,"/cut_coadds/gri_part2/coadds/coadd_37489390842307997/1.fits,/cut_coadds/gri_part2/coadds/coadd_37489390842307997/2.fits,/cut_coadds/gri_part2/coadds/coadd_37489390842307997/3.fits,/cut_coadds/gri_part2/coadds/coadd_37489390842307997/4.fits",1,0.021973468363285065,0.9780265092849731
37489665720214004,1_22.6580696.png,"/cut_coadds/gri_part2/coadds/coadd_37489665720214004/1.fits,/cut_coadds/gri_part2/coadds/coadd_37489665720214004/2.fits,/cut_coadds/gri_part2/coadds/coadd_37489665720214004/3.fits,/cut_coadds/gri_part2/coadds/coadd_37489665720214004/4.fits",1,0.00018427202303428203,0.9998157024383545
37488965640548120,1_22.6646996.png,"/cut_coadds/gri_part2/coadds/coadd_37488965640548120/1.fits,/cut_coadds/gri_part2/coadds/coadd_37488965640548120/2.fits,/cut_coadds/gri_part2/coadds/coadd_37488965640548120/3.fits,/cut_coadds/gri_part2/coadds/coadd_37488965640548120/4.fits",1,0.019521519541740417,0.9804784655570984
37498320079319914,1_22.6771908.png,"/cut_coadds/gri_part2/coadds/coadd_37498320079319914/1.fits,/cut_coadds/gri_part2/coadds/coadd_37498320079319914/2.fits,/cut_coadds/gri_part2/coadds/coadd_37498320079319914/3.fits,/cut_coadds/gri_part2/coadds/coadd_37498320079319914/4.fits",1,0.00043532956624403596,0.9995646476745605
37498710921320519,1_22.6785393.png,"/cut_coadds/gri_part2/coadds/coadd_37498710921320519/1.fits,/cut_coadds/gri_part2/coadds/coadd_37498710921320519/2.fits,/cut_coadds/gri_part2/coadds/coadd_37498710921320519/3.fits,/cut_coadds/gri_part2/coadds/coadd_37498710921320519/4.fits",1,0.0011677313596010208,0.9988322854042053
37498298604455953,1_22.6881428.png,"/cut_coadds/gri_part2/coadds/coadd_37498298604455953/1.fits,/cut_coadds/gri_part2/coadds/coadd_37498298604455953/2.fits,/cut_coadds/gri_part2/coadds/coadd_37498298604455953/3.fits,/cut_coadds/gri_part2/coadds/coadd_37498298604455953/4.fits",1,5.247347871772945e-05,0.9999475479125977
37489244813414340,1_22.699016600000004.png,"/cut_coadds/gri_part2/coadds/coadd_37489244813414340/1.fits,/cut_coadds/gri_part2/coadds/coadd_37489244813414340/2.fits,/cut_coadds/gri_part2/coadds/coadd_37489244813414340/3.fits,/cut_coadds/gri_part2/coadds/coadd_37489244813414340/4.fits",1,0.0026201969012618065,0.9973797798156738
38545042264055523,1_22.7011909.png,"/cut_coadds/gri_part2/coadds/coadd_38545042264055523/1.fits,/cut_coadds/gri_part2/coadds/coadd_38545042264055523/2.fits,/cut_coadds/gri_part2/coadds/coadd_38545042264055523/3.fits,/cut_coadds/gri_part2/coadds/coadd_38545042264055523/4.fits",1,3.009488409588812e-06,0.9999970197677612
37493647154899339,1_22.7019138.png,"/cut_coadds/gri_part2/coadds/coadd_37493647154899339/1.fits,/cut_coadds/gri_part2/coadds/coadd_37493647154899339/2.fits,/cut_coadds/gri_part2/coadds/coadd_37493647154899339/3.fits,/cut_coadds/gri_part2/coadds/coadd_37493647154899339/4.fits",1,0.0008766204700805247,0.9991233944892883
37493767413976410,1_22.7022324.png,"/cut_coadds/gri_part2/coadds/coadd_37493767413976410/1.fits,/cut_coadds/gri_part2/coadds/coadd_37493767413976410/2.fits,/cut_coadds/gri_part2/coadds/coadd_37493767413976410/3.fits,/cut_coadds/gri_part2/coadds/coadd_37493767413976410/4.fits",1,0.0008916495135053992,0.9991083741188049
37493909147879538,1_22.7030582.png,"/cut_coadds/gri_part2/coadds/coadd_37493909147879538/1.fits,/cut_coadds/gri_part2/coadds/coadd_37493909147879538/2.fits,/cut_coadds/gri_part2/coadds/coadd_37493909147879538/3.fits,/cut_coadds/gri_part2/coadds/coadd_37493909147879538/4.fits",1,0.0058191511780023575,0.9941808581352234
37489382252368426,1_22.7057915.png,"/cut_coadds/gri_part2/coadds/coadd_37489382252368426/1.fits,/cut_coadds/gri_part2/coadds/coadd_37489382252368426/2.fits,/cut_coadds/gri_part2/coadds/coadd_37489382252368426/3.fits,/cut_coadds/gri_part2/coadds/coadd_37489382252368426/4.fits",1,0.0011867485009133816,0.998813271522522
37498569187423282,1_22.7141094.png,"/cut_coadds/gri_part2/coadds/coadd_37498569187423282/1.fits,/cut_coadds/gri_part2/coadds/coadd_37498569187423282/2.fits,/cut_coadds/gri_part2/coadds/coadd_37498569187423282/3.fits,/cut_coadds/gri_part2/coadds/coadd_37498569187423282/4.fits",1,0.0002709538384806365,0.9997290372848511
37494059471758559,1_22.7237167.png,"/cut_coadds/gri_part2/coadds/coadd_37494059471758559/1.fits,/cut_coadds/gri_part2/coadds/coadd_37494059471758559/2.fits,/cut_coadds/gri_part2/coadds/coadd_37494059471758559/3.fits,/cut_coadds/gri_part2/coadds/coadd_37494059471758559/4.fits",1,0.00239092786796391,0.9976090788841248
37494042291882939,1_22.7271805.png,"/cut_coadds/gri_part2/coadds/coadd_37494042291882939/1.fits,/cut_coadds/gri_part2/coadds/coadd_37494042291882939/2.fits,/cut_coadds/gri_part2/coadds/coadd_37494042291882939/3.fits,/cut_coadds/gri_part2/coadds/coadd_37494042291882939/4.fits",1,0.0014645117335021496,0.9985355138778687
37489785979293350,1_22.7336845.png,"/cut_coadds/gri_part2/coadds/coadd_37489785979293350/1.fits,/cut_coadds/gri_part2/coadds/coadd_37489785979293350/2.fits,/cut_coadds/gri_part2/coadds/coadd_37489785979293350/3.fits,/cut_coadds/gri_part2/coadds/coadd_37489785979293350/4.fits",1,0.06713633239269257,0.9328636527061462
38544763091182828,1_22.7356262.png,"/cut_coadds/gri_part2/coadds/coadd_38544763091182828/1.fits,/cut_coadds/gri_part2/coadds/coadd_38544763091182828/2.fits,/cut_coadds/gri_part2/coadds/coadd_38544763091182828/3.fits,/cut_coadds/gri_part2/coadds/coadd_38544763091182828/4.fits",1,2.830706307577202e-06,0.9999971985816956
37498453223298425,1_22.7364235.png,"/cut_coadds/gri_part2/coadds/coadd_37498453223298425/1.fits,/cut_coadds/gri_part2/coadds/coadd_37498453223298425/2.fits,/cut_coadds/gri_part2/coadds/coadd_37498453223298425/3.fits,/cut_coadds/gri_part2/coadds/coadd_37498453223298425/4.fits",1,0.0005103634903207421,0.9994896650314331
37489240518431955,1_22.7391834.png,"/cut_coadds/gri_part2/coadds/coadd_37489240518431955/1.fits,/cut_coadds/gri_part2/coadds/coadd_37489240518431955/2.fits,/cut_coadds/gri_part2/coadds/coadd_37489240518431955/3.fits,/cut_coadds/gri_part2/coadds/coadd_37489240518431955/4.fits",1,8.100246486719698e-05,0.9999189972877502
37498874130093214,1_22.7422771.png,"/cut_coadds/gri_part2/coadds/coadd_37498874130093214/1.fits,/cut_coadds/gri_part2/coadds/coadd_37498874130093214/2.fits,/cut_coadds/gri_part2/coadds/coadd_37498874130093214/3.fits,/cut_coadds/gri_part2/coadds/coadd_37498874130093214/4.fits",1,0.0012063782196491957,0.9987936019897461
38540794541398983,1_22.7476597.png,"/cut_coadds/gri_part2/coadds/coadd_38540794541398983/1.fits,/cut_coadds/gri_part2/coadds/coadd_38540794541398983/2.fits,/cut_coadds/gri_part2/coadds/coadd_38540794541398983/3.fits,/cut_coadds/gri_part2/coadds/coadd_38540794541398983/4.fits",1,0.0002699754841160029,0.9997300505638123
38535855329010478,1_22.7596931.png,"/cut_coadds/gri_part2/coadds/coadd_38535855329010478/1.fits,/cut_coadds/gri_part2/coadds/coadd_38535855329010478/2.fits,/cut_coadds/gri_part2/coadds/coadd_38535855329010478/3.fits,/cut_coadds/gri_part2/coadds/coadd_38535855329010478/4.fits",1,0.45420849323272705,0.5457915663719177
37498045201410966,1_22.7665634.png,"/cut_coadds/gri_part2/coadds/coadd_37498045201410966/1.fits,/cut_coadds/gri_part2/coadds/coadd_37498045201410966/2.fits,/cut_coadds/gri_part2/coadds/coadd_37498045201410966/3.fits,/cut_coadds/gri_part2/coadds/coadd_37498045201410966/4.fits",1,0.040177907794713974,0.9598221182823181
37489103079499052,1_22.7720642.png,"/cut_coadds/gri_part2/coadds/coadd_37489103079499052/1.fits,/cut_coadds/gri_part2/coadds/coadd_37489103079499052/2.fits,/cut_coadds/gri_part2/coadds/coadd_37489103079499052/3.fits,/cut_coadds/gri_part2/coadds/coadd_37489103079499052/4.fits",1,9.036756343228092e-10,1.0
37494059471763779,1_22.779108.png,"/cut_coadds/gri_part2/coadds/coadd_37494059471763779/1.fits,/cut_coadds/gri_part2/coadds/coadd_37494059471763779/2.fits,/cut_coadds/gri_part2/coadds/coadd_37494059471763779/3.fits,/cut_coadds/gri_part2/coadds/coadd_37494059471763779/4.fits",1,0.0013158876681700349,0.9986841082572937
38544784566013917,1_22.780899.png,"/cut_coadds/gri_part2/coadds/coadd_38544784566013917/1.fits,/cut_coadds/gri_part2/coadds/coadd_38544784566013917/2.fits,/cut_coadds/gri_part2/coadds/coadd_38544784566013917/3.fits,/cut_coadds/gri_part2/coadds/coadd_38544784566013917/4.fits",1,1.75555996975163e-05,0.9999824166297913
38536396494864592,1_22.7816887.png,"/cut_coadds/gri_part2/coadds/coadd_38536396494864592/1.fits,/cut_coadds/gri_part2/coadds/coadd_38536396494864592/2.fits,/cut_coadds/gri_part2/coadds/coadd_38536396494864592/3.fits,/cut_coadds/gri_part2/coadds/coadd_38536396494864592/4.fits",1,5.532833256438607e-06,0.9999944567680359
38544771681120601,1_22.781835600000004.png,"/cut_coadds/gri_part2/coadds/coadd_38544771681120601/1.fits,/cut_coadds/gri_part2/coadds/coadd_38544771681120601/2.fits,/cut_coadds/gri_part2/coadds/coadd_38544771681120601/3.fits,/cut_coadds/gri_part2/coadds/coadd_38544771681120601/4.fits",1,1.5106183127500117e-05,0.9999849200248718
37493771708942691,1_22.789011.png,"/cut_coadds/gri_part2/coadds/coadd_37493771708942691/1.fits,/cut_coadds/gri_part2/coadds/coadd_37493771708942691/2.fits,/cut_coadds/gri_part2/coadds/coadd_37493771708942691/3.fits,/cut_coadds/gri_part2/coadds/coadd_37493771708942691/4.fits",1,0.001070621539838612,0.9989293813705444
37494450313773606,1_22.810737600000003.png,"/cut_coadds/gri_part2/coadds/coadd_37494450313773606/1.fits,/cut_coadds/gri_part2/coadds/coadd_37494450313773606/2.fits,/cut_coadds/gri_part2/coadds/coadd_37494450313773606/3.fits,/cut_coadds/gri_part2/coadds/coadd_37494450313773606/4.fits",1,0.005943728145211935,0.9940562844276428
37489244813422775,1_22.8211918.png,"/cut_coadds/gri_part2/coadds/coadd_37489244813422775/1.fits,/cut_coadds/gri_part2/coadds/coadd_37489244813422775/2.fits,/cut_coadds/gri_part2/coadds/coadd_37489244813422775/3.fits,/cut_coadds/gri_part2/coadds/coadd_37489244813422775/4.fits",1,0.0002963379956781864,0.9997036457061768
37489107374464190,1_22.8278313.png,"/cut_coadds/gri_part2/coadds/coadd_37489107374464190/1.fits,/cut_coadds/gri_part2/coadds/coadd_37489107374464190/2.fits,/cut_coadds/gri_part2/coadds/coadd_37489107374464190/3.fits,/cut_coadds/gri_part2/coadds/coadd_37489107374464190/4.fits",1,0.009444838389754295,0.9905551671981812
37485529666705728,1_22.8321018.png,"/cut_coadds/gri_part2/coadds/coadd_37485529666705728/1.fits,/cut_coadds/gri_part2/coadds/coadd_37485529666705728/2.fits,/cut_coadds/gri_part2/coadds/coadd_37485529666705728/3.fits,/cut_coadds/gri_part2/coadds/coadd_37485529666705728/4.fits",1,0.010033296421170235,0.9899666905403137
37494467493645405,1_22.832634.png,"/cut_coadds/gri_part2/coadds/coadd_37494467493645405/1.fits,/cut_coadds/gri_part2/coadds/coadd_37494467493645405/2.fits,/cut_coadds/gri_part2/coadds/coadd_37494467493645405/3.fits,/cut_coadds/gri_part2/coadds/coadd_37494467493645405/4.fits",1,0.008346814662218094,0.9916532039642334
37489094489563162,1_22.8374062.png,"/cut_coadds/gri_part2/coadds/coadd_37489094489563162/1.fits,/cut_coadds/gri_part2/coadds/coadd_37489094489563162/2.fits,/cut_coadds/gri_part2/coadds/coadd_37489094489563162/3.fits,/cut_coadds/gri_part2/coadds/coadd_37489094489563162/4.fits",1,0.9996564388275146,0.00034354522358626127
37485667105656015,1_22.8483486.png,"/cut_coadds/gri_part2/coadds/coadd_37485667105656015/1.fits,/cut_coadds/gri_part2/coadds/coadd_37485667105656015/2.fits,/cut_coadds/gri_part2/coadds/coadd_37485667105656015/3.fits,/cut_coadds/gri_part2/coadds/coadd_37485667105656015/4.fits",1,0.0037932302802801132,0.9962067604064941
38536396494887980,1_22.8520432.png,"/cut_coadds/gri_part2/coadds/coadd_38536396494887980/1.fits,/cut_coadds/gri_part2/coadds/coadd_38536396494887980/2.fits,/cut_coadds/gri_part2/coadds/coadd_38536396494887980/3.fits,/cut_coadds/gri_part2/coadds/coadd_38536396494887980/4.fits",1,0.0007568539003841579,0.9992431402206421
37498302899427422,1_22.8613739.png,"/cut_coadds/gri_part2/coadds/coadd_37498302899427422/1.fits,/cut_coadds/gri_part2/coadds/coadd_37498302899427422/2.fits,/cut_coadds/gri_part2/coadds/coadd_37498302899427422/3.fits,/cut_coadds/gri_part2/coadds/coadd_37498302899427422/4.fits",1,4.732812158181332e-06,0.9999952912330627
37489369367467582,1_22.8637581.png,"/cut_coadds/gri_part2/coadds/coadd_37489369367467582/1.fits,/cut_coadds/gri_part2/coadds/coadd_37489369367467582/2.fits,/cut_coadds/gri_part2/coadds/coadd_37489369367467582/3.fits,/cut_coadds/gri_part2/coadds/coadd_37489369367467582/4.fits",1,0.04524962976574898,0.9547503590583801
38540785951470371,1_22.8660183.png,"/cut_coadds/gri_part2/coadds/coadd_38540785951470371/1.fits,/cut_coadds/gri_part2/coadds/coadd_38540785951470371/2.fits,/cut_coadds/gri_part2/coadds/coadd_38540785951470371/3.fits,/cut_coadds/gri_part2/coadds/coadd_38540785951470371/4.fits",1,0.005450398661196232,0.994549572467804
37489365072501251,1_22.87327.png,"/cut_coadds/gri_part2/coadds/coadd_37489365072501251/1.fits,/cut_coadds/gri_part2/coadds/coadd_37489365072501251/2.fits,/cut_coadds/gri_part2/coadds/coadd_37489365072501251/3.fits,/cut_coadds/gri_part2/coadds/coadd_37489365072501251/4.fits",1,0.003850202774628997,0.9961497783660889
37498577777359378,1_22.8815117.png,"/cut_coadds/gri_part2/coadds/coadd_37498577777359378/1.fits,/cut_coadds/gri_part2/coadds/coadd_37498577777359378/2.fits,/cut_coadds/gri_part2/coadds/coadd_37498577777359378/3.fits,/cut_coadds/gri_part2/coadds/coadd_37498577777359378/4.fits",1,0.06713633239269257,0.9328636527061462
37493492536070963,1_22.8816452.png,"/cut_coadds/gri_part2/coadds/coadd_37493492536070963/1.fits,/cut_coadds/gri_part2/coadds/coadd_37493492536070963/2.fits,/cut_coadds/gri_part2/coadds/coadd_37493492536070963/3.fits,/cut_coadds/gri_part2/coadds/coadd_37493492536070963/4.fits",1,3.4892284475063207e-06,0.9999964833259583
38545042264039109,1_22.8870926.png,"/cut_coadds/gri_part2/coadds/coadd_38545042264039109/1.fits,/cut_coadds/gri_part2/coadds/coadd_38545042264039109/2.fits,/cut_coadds/gri_part2/coadds/coadd_38545042264039109/3.fits,/cut_coadds/gri_part2/coadds/coadd_38545042264039109/4.fits",1,0.006494592409580946,0.9935054183006287
